,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2638888888888889,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.23214285714285715,0.11904761904761904,0.0,0.06547619047619048,0.09523809523809523,0.0,0.047619047619047616,0.03571428571428571,0.0,0.05357142857142857,0.08928571428571429,0.005952380952380952,0.0,0.041666666666666664,0.0,0.1488095238095238,0.0,0.06547619047619048
inferiorparietal-rh,0.0,0.1925925925925926,0.21481481481481482,0.0,0.044444444444444446,0.11851851851851852,0.0,0.0,0.0,0.0,0.007407407407407408,0.05925925925925926,0.0,0.0,0.07407407407407407,0.0,0.16296296296296298,0.0,0.1259259259259259
parsopercularis-lh,0.22727272727272727,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,0.0,0.0
parstriangularis-rh,0.0,0.06626506024096386,0.03614457831325301,0.0,0.2710843373493976,0.060240963855421686,0.0,0.0783132530120482,0.10843373493975904,0.0,0.10240963855421686,0.05421686746987952,0.04819277108433735,0.0,0.006024096385542169,0.0,0.12048192771084337,0.0,0.04819277108433735
postcentral-lh,0.0,0.11612903225806452,0.09032258064516129,0.0,0.06451612903225806,0.2,0.0,0.03870967741935484,0.025806451612903226,0.0,0.04516129032258064,0.05161290322580645,0.0,0.0,0.06451612903225806,0.0,0.2,0.0,0.1032258064516129
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.12578616352201258,0.03773584905660377,0.0,0.12578616352201258,0.08176100628930817,0.025157232704402517,0.0,0.1949685534591195,0.07547169811320754,0.0,0.08176100628930817,0.03773584905660377,0.0440251572327044,0.0,0.0,0.0880503144654088,0.08176100628930817,0.0,0.0
precentral-rh,0.0,0.045454545454545456,0.0,0.0,0.20454545454545456,0.022727272727272728,0.0,0.11363636363636363,0.19318181818181818,0.0,0.14772727272727273,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.13636363636363635,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.06542056074766354,0.0,0.0,0.1588785046728972,0.04672897196261682,0.0,0.12149532710280374,0.14018691588785046,0.0,0.18691588785046728,0.06542056074766354,0.07476635514018691,0.0,0.0,0.0,0.14018691588785046,0.0,0.0
superiorfrontal-lh,0.0,0.14285714285714285,0.047619047619047616,0.0,0.10714285714285714,0.07142857142857142,0.0,0.09523809523809523,0.07142857142857142,0.0,0.10714285714285714,0.2261904761904762,0.011904761904761904,0.0,0.0,0.0,0.10714285714285714,0.0,0.011904761904761904
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.1509433962264151,0.0,0.09433962264150944,0.09433962264150944,0.1509433962264151,0.0,0.1509433962264151,0.0,0.22641509433962265,0.0,0.0,0.0,0.1320754716981132,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.12903225806451613,0.14516129032258066,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24193548387096775,0.0,0.16129032258064516,0.0,0.16129032258064516
superiortemporal-lh,0.19696969696969696,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3484848484848485,0.0,0.0,0.0
superiortemporal-rh,0.0,0.12053571428571429,0.08035714285714286,0.0,0.08928571428571429,0.11607142857142858,0.0,0.05803571428571429,0.0625,0.0,0.07589285714285714,0.04017857142857143,0.03571428571428571,0.0,0.04017857142857143,0.0,0.21428571428571427,0.0,0.06696428571428571
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.125,0.14423076923076922,0.0,0.07692307692307693,0.16346153846153846,0.0,0.009615384615384616,0.0,0.0,0.019230769230769232,0.028846153846153848,0.0,0.0,0.08653846153846154,0.0,0.17307692307692307,0.0,0.17307692307692307
