,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.038348082595870206,0.008849557522123894,0.0,0.038348082595870206,0.011799410029498525,0.02359882005899705,0.02654867256637168,0.0,0.0,0.0,0.029498525073746312,0.029498525073746312,0.0,0.029498525073746312,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0,0.0,0.0,0.017699115044247787,0.0,0.029498525073746312,0.029498525073746312,0.0,0.02654867256637168,0.029498525073746312,0.029498525073746312,0.035398230088495575,0.0,0.029498525073746312,0.029498525073746312,0.0,0.032448377581120944,0.038348082595870206,0.0,0.038348082595870206,0.0,0.0,0.0058997050147492625,0.0058997050147492625,0.029498525073746312,0.0,0.0,0.032448377581120944,0.038348082595870206,0.0,0.0,0.0,0.0,0.032448377581120944,0.029498525073746312,0.02359882005899705,0.02654867256637168,0.035398230088495575,0.02654867256637168,0.0,0.014749262536873156,0.0,0.038348082595870206,0.0,0.0029498525073746312,0.02654867256637168,0.02359882005899705,0.0,0.0
bankssts-rh,0.016556291390728478,0.04304635761589404,0.0,0.016556291390728478,0.046357615894039736,0.03642384105960265,0.029801324503311258,0.0,0.0,0.0,0.029801324503311258,0.029801324503311258,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04304635761589404,0.0,0.026490066225165563,0.026490066225165563,0.0,0.029801324503311258,0.026490066225165563,0.029801324503311258,0.006622516556291391,0.019867549668874173,0.026490066225165563,0.026490066225165563,0.0,0.0033112582781456954,0.009933774834437087,0.0,0.016556291390728478,0.0,0.0,0.0,0.039735099337748346,0.026490066225165563,0.0,0.0,0.026490066225165563,0.016556291390728478,0.0,0.0,0.0,0.0,0.026490066225165563,0.029801324503311258,0.033112582781456956,0.029801324503311258,0.019867549668874173,0.029801324503311258,0.026490066225165563,0.046357615894039736,0.006622516556291391,0.013245033112582781,0.0,0.0,0.029801324503311258,0.033112582781456956,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.038348082595870206,0.008849557522123894,0.0,0.038348082595870206,0.011799410029498525,0.02359882005899705,0.02654867256637168,0.0,0.0,0.0,0.029498525073746312,0.029498525073746312,0.0,0.029498525073746312,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0,0.0,0.0,0.017699115044247787,0.0,0.029498525073746312,0.029498525073746312,0.0,0.02654867256637168,0.029498525073746312,0.029498525073746312,0.035398230088495575,0.0,0.029498525073746312,0.029498525073746312,0.0,0.032448377581120944,0.038348082595870206,0.0,0.038348082595870206,0.0,0.0,0.0058997050147492625,0.0058997050147492625,0.029498525073746312,0.0,0.0,0.032448377581120944,0.038348082595870206,0.0,0.0,0.0,0.0,0.032448377581120944,0.029498525073746312,0.02359882005899705,0.02654867256637168,0.035398230088495575,0.02654867256637168,0.0,0.014749262536873156,0.0,0.038348082595870206,0.0,0.0029498525073746312,0.02654867256637168,0.02359882005899705,0.0,0.0
caudalmiddlefrontal-lh,0.017964071856287425,0.038922155688622756,0.0,0.017964071856287425,0.041916167664670656,0.03592814371257485,0.029940119760479042,0.0,0.0,0.0,0.029940119760479042,0.029940119760479042,0.0,0.02694610778443114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.02694610778443114,0.02694610778443114,0.0,0.029940119760479042,0.02694610778443114,0.029940119760479042,0.008982035928143712,0.017964071856287425,0.02694610778443114,0.02694610778443114,0.0,0.005988023952095809,0.011976047904191617,0.0,0.017964071856287425,0.0,0.0,0.0,0.03592814371257485,0.02694610778443114,0.0,0.0,0.02694610778443114,0.017964071856287425,0.0,0.0,0.0,0.0,0.02694610778443114,0.029940119760479042,0.03293413173652695,0.029940119760479042,0.020958083832335328,0.029940119760479042,0.023952095808383235,0.04491017964071856,0.005988023952095809,0.014970059880239521,0.0,0.0,0.029940119760479042,0.03293413173652695,0.0,0.0
caudalmiddlefrontal-rh,0.023696682464454975,0.02132701421800948,0.0,0.023696682464454975,0.023696682464454975,0.03317535545023697,0.03317535545023697,0.0,0.0,0.0,0.03317535545023697,0.03317535545023697,0.0,0.030805687203791468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02843601895734597,0.0,0.030805687203791468,0.030805687203791468,0.0,0.03317535545023697,0.030805687203791468,0.03317535545023697,0.016587677725118485,0.004739336492890996,0.030805687203791468,0.030805687203791468,0.0,0.014218009478672985,0.018957345971563982,0.0,0.023696682464454975,0.0,0.0,0.0,0.018957345971563982,0.030805687203791468,0.0,0.0,0.030805687203791468,0.023696682464454975,0.0,0.0,0.0,0.0,0.030805687203791468,0.03317535545023697,0.03317535545023697,0.03317535545023697,0.026066350710900472,0.03317535545023697,0.009478672985781991,0.026066350710900472,0.0,0.02132701421800948,0.0,0.0,0.03317535545023697,0.03317535545023697,0.0,0.0
cuneus-lh,0.02650602409638554,0.016867469879518072,0.0,0.02650602409638554,0.01927710843373494,0.02891566265060241,0.03132530120481928,0.0,0.0,0.0,0.033734939759036145,0.033734939759036145,0.0,0.033734939759036145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.033734939759036145,0.033734939759036145,0.0,0.03132530120481928,0.033734939759036145,0.033734939759036145,0.01927710843373494,0.0,0.033734939759036145,0.033734939759036145,0.0,0.016867469879518072,0.021686746987951807,0.0,0.02650602409638554,0.0,0.0,0.0,0.014457831325301205,0.033734939759036145,0.0,0.0,0.033734939759036145,0.02650602409638554,0.0,0.0,0.0,0.0,0.033734939759036145,0.033734939759036145,0.02891566265060241,0.03132530120481928,0.02891566265060241,0.03132530120481928,0.004819277108433735,0.021686746987951807,0.0,0.024096385542168676,0.0,0.0,0.03132530120481928,0.02891566265060241,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
