,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.050790067720090294,0.0,0.050790067720090294,0.001128668171557562,0.0,0.050790067720090294,0.0,0.050790067720090294,0.050790067720090294,0.004514672686230248,0.0,0.050790067720090294,0.050790067720090294,0.0,0.0,0.03724604966139955,0.0,0.050790067720090294,0.050790067720090294
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.050790067720090294,0.0,0.11127393868783222,0.001128668171557562,0.0,0.11127393868783222,0.03225806451612903,0.07767178815019782,0.06960727202116557,0.02870822107332702,0.0,0.11127393868783222,0.050790067720090294,0.030913978494623656,0.038978494623655914,0.056063253962474816,0.006720430107526882,0.11127393868783222,0.11127393868783222
parsopercularis-lh,0.010752688172043012,0.0,0.010752688172043012,0.10215053763440861,0.0,0.010752688172043012,0.0913978494623656,0.010752688172043012,0.10752688172043011,0.0,0.0,0.010752688172043012,0.010752688172043012,0.0,0.0,0.010752688172043012,0.10215053763440861,0.010752688172043012,0.010752688172043012
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.050790067720090294,0.0,0.11127393868783222,0.001128668171557562,0.0,0.11127393868783222,0.03225806451612903,0.07767178815019782,0.06960727202116557,0.02870822107332702,0.0,0.11127393868783222,0.050790067720090294,0.030913978494623656,0.038978494623655914,0.056063253962474816,0.006720430107526882,0.11127393868783222,0.11127393868783222
postcentral-rh,0.0,0.0,0.041970802919708027,0.075,0.0,0.041970802919708027,0.19172749391727495,0.0364963503649635,0.10054744525547445,0.0661800486618005,0.0,0.041970802919708027,0.0,0.12688564476885644,0.08363746958637469,0.025547445255474453,0.08412408759124088,0.041970802919708027,0.041970802919708027
precentral-lh,0.050790067720090294,0.0,0.09339096458107685,0.001128668171557562,0.0,0.09339096458107685,0.042600896860986545,0.09339096458107685,0.08218020224923828,0.04487341708084908,0.0,0.09339096458107685,0.050790067720090294,0.04484304932735426,0.042600896860986545,0.06863618419054754,0.011210762331838564,0.09339096458107685,0.09339096458107685
precentral-rh,0.043689320388349516,0.0,0.08381277717847296,0.018446601941747572,0.0,0.08381277717847296,0.05662831115905549,0.08381277717847296,0.10128850533381278,0.044006951935754525,0.0,0.08381277717847296,0.043689320388349516,0.043209876543209874,0.040123456790123455,0.07216229174157976,0.033878700707179674,0.08381277717847296,0.08381277717847296
rostralmiddlefrontal-lh,0.0273972602739726,0.0,0.0674915998966141,0.0,0.0,0.0674915998966141,0.0948888601705867,0.0674915998966141,0.0604161281985009,0.11802145257172396,0.0,0.0674915998966141,0.0273972602739726,0.09724735073662444,0.08803954510209355,0.0604161281985009,0.02122641509433962,0.0674915998966141,0.0674915998966141
