,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.12359550561797752,0.0,0.0,0.06741573033707865,0.0,0.07303370786516854,0.07865168539325842,0.05056179775280899,0.0449438202247191,0.0449438202247191,0.056179775280898875,0.06179775280898876,0.07303370786516854,0.0898876404494382,0.056179775280898875,0.0898876404494382,0.0898876404494382
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.06756756756756757,0.0,0.0,0.07432432432432433,0.0,0.08108108108108109,0.08108108108108109,0.060810810810810814,0.060810810810810814,0.05405405405405406,0.06756756756756757,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.05405405405405406,0.08108108108108109,0.07432432432432433
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.0,0.06547619047619048,0.0,0.0,0.07142857142857142,0.0,0.08928571428571429,0.08333333333333333,0.05357142857142857,0.05952380952380952,0.047619047619047616,0.05952380952380952,0.07738095238095238,0.08333333333333333,0.09523809523809523,0.05357142857142857,0.08928571428571429,0.07142857142857142
precentral-rh,0.0,0.0,0.06857142857142857,0.0,0.0,0.06857142857142857,0.0,0.09142857142857143,0.08571428571428572,0.05142857142857143,0.05714285714285714,0.045714285714285714,0.05714285714285714,0.07428571428571429,0.08571428571428572,0.09142857142857143,0.05714285714285714,0.09142857142857143,0.07428571428571429
rostralmiddlefrontal-lh,0.0,0.0,0.07563025210084033,0.0,0.0,0.07563025210084033,0.0,0.07563025210084033,0.07563025210084033,0.06722689075630252,0.058823529411764705,0.058823529411764705,0.07563025210084033,0.07563025210084033,0.07563025210084033,0.07563025210084033,0.058823529411764705,0.07563025210084033,0.07563025210084033
rostralmiddlefrontal-rh,0.0,0.0,0.05660377358490566,0.0,0.0,0.0660377358490566,0.0,0.09433962264150944,0.08490566037735849,0.04716981132075472,0.08490566037735849,0.03773584905660377,0.0660377358490566,0.08490566037735849,0.08490566037735849,0.09433962264150944,0.03773584905660377,0.09433962264150944,0.0660377358490566
superiorfrontal-lh,0.0,0.0,0.07407407407407407,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.05555555555555555,0.06481481481481481,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.06481481481481481,0.07407407407407407,0.07407407407407407
superiorfrontal-rh,0.0,0.0,0.06504065040650407,0.0,0.0,0.07317073170731707,0.0,0.08130081300813008,0.08130081300813008,0.056910569105691054,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.08130081300813008,0.08130081300813008,0.08130081300813008,0.04878048780487805,0.08130081300813008,0.07317073170731707
