,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.15151515151515152,0.0,0.010101010101010102,0.13131313131313133,0.1717171717171717,0.0,0.0,0.0,0.0,0.1414141414141414,0.010101010101010102,0.10101010101010101,0.12121212121212122,0.15151515151515152,0.010101010101010102,0.0,0.0
parsopercularis-lh,0.125,0.0,0.0,0.3125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.375
parstriangularis-rh,0.0625,0.0,0.0,0.0625,0.375,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0625,0.0,0.0625
postcentral-lh,0.0,0.0,0.11827956989247312,0.0,0.0,0.25806451612903225,0.13978494623655913,0.0,0.0,0.0,0.0,0.17204301075268819,0.0,0.10752688172043011,0.08602150537634409,0.11827956989247312,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.1271186440677966,0.0,0.05084745762711865,0.1271186440677966,0.1864406779661017,0.0,0.0,0.0,0.0,0.13559322033898305,0.0423728813559322,0.0847457627118644,0.1016949152542373,0.1271186440677966,0.01694915254237288,0.0,0.0
precentral-lh,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2
precentral-rh,0.1111111111111111,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.13043478260869565,0.0,0.0,0.1956521739130435,0.15217391304347827,0.0,0.0,0.0,0.0,0.18478260869565216,0.0,0.10869565217391304,0.09782608695652174,0.13043478260869565,0.0,0.0,0.0
superiorfrontal-rh,0.07142857142857142,0.0,0.0,0.07142857142857142,0.25,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.07142857142857142,0.0,0.10714285714285714
superiorparietal-lh,0.0,0.0,0.13333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.15,0.08333333333333333,0.13333333333333333,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.1566265060240964,0.0,0.012048192771084338,0.12048192771084337,0.1686746987951807,0.0,0.0,0.0,0.0,0.13253012048192772,0.012048192771084338,0.08433734939759036,0.14457831325301204,0.1566265060240964,0.012048192771084338,0.0,0.0
superiortemporal-lh,0.0,0.0,0.15151515151515152,0.0,0.010101010101010102,0.13131313131313133,0.1717171717171717,0.0,0.0,0.0,0.0,0.1414141414141414,0.010101010101010102,0.10101010101010101,0.12121212121212122,0.15151515151515152,0.010101010101010102,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.18181818181818182,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411764705882353,0.058823529411764705
supramarginal-rh,0.10526315789473684,0.0,0.0,0.2631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.10526315789473684,0.3684210526315789
