,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.11764705882352941,0.0,0.14285714285714285,0.1134453781512605,0.14285714285714285,0.0,0.0,0.0,0.09243697478991597,0.11764705882352941,0.0,0.0,0.13025210084033614
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.11711711711711711,0.0,0.0,0.0,0.13063063063063063,0.0,0.13513513513513514,0.13513513513513514,0.13513513513513514,0.0,0.0,0.0,0.0990990990990991,0.12612612612612611,0.0,0.0,0.12162162162162163
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.128,0.0,0.0,0.0,0.12,0.0,0.148,0.124,0.152,0.0,0.0,0.0,0.088,0.116,0.0,0.0,0.124
rostralmiddlefrontal-lh,0.0,0.0,0.1141552511415525,0.0,0.0,0.0,0.1278538812785388,0.0,0.136986301369863,0.136986301369863,0.1415525114155251,0.0,0.0,0.0,0.1004566210045662,0.1232876712328767,0.0,0.0,0.1187214611872146
rostralmiddlefrontal-rh,0.0,0.0,0.12749003984063745,0.0,0.0,0.0,0.11952191235059761,0.0,0.14741035856573706,0.12350597609561753,0.1553784860557769,0.0,0.0,0.0,0.08764940239043825,0.11553784860557768,0.0,0.0,0.12350597609561753
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.11627906976744186,0.0,0.0,0.0,0.12790697674418605,0.0,0.12790697674418605,0.12790697674418605,0.12790697674418605,0.0,0.0,0.0,0.12209302325581395,0.12790697674418605,0.0,0.0,0.12209302325581395
superiortemporal-lh,0.0,0.0,0.1187214611872146,0.0,0.0,0.0,0.1324200913242009,0.0,0.1324200913242009,0.1324200913242009,0.1324200913242009,0.0,0.0,0.0,0.1004566210045662,0.1278538812785388,0.0,0.0,0.1232876712328767
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.0,0.12663755458515283,0.0,0.0,0.0,0.12663755458515283,0.0,0.13537117903930132,0.1222707423580786,0.13537117903930132,0.0,0.0,0.0,0.09606986899563319,0.12663755458515283,0.0,0.0,0.13100436681222707
