,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.13333333333333333,0.14444444444444443,0.14444444444444443,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.12222222222222222,0.13333333333333333,0.06666666666666667,0.14444444444444443,0.0,0.0,0.0,0.044444444444444446
caudalmiddlefrontal-rh,0.12222222222222222,0.14444444444444443,0.15555555555555556,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.12222222222222222,0.13333333333333333,0.06666666666666667,0.14444444444444443,0.0,0.0,0.0,0.044444444444444446
inferiorparietal-rh,0.13,0.14,0.2,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.11,0.12,0.06,0.14,0.0,0.0,0.0,0.04
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0784313725490196
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.11538461538461539,0.14102564102564102,0.14102564102564102,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.1282051282051282,0.1282051282051282,0.07692307692307693,0.14102564102564102,0.0,0.0,0.0,0.05128205128205128
superiorfrontal-rh,0.11904761904761904,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.13095238095238096,0.13095238095238096,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.047619047619047616
superiorparietal-lh,0.12244897959183673,0.12244897959183673,0.12244897959183673,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.12244897959183673,0.12244897959183673,0.10204081632653061,0.12244897959183673,0.0,0.0,0.0,0.08163265306122448
superiorparietal-rh,0.12222222222222222,0.14444444444444443,0.15555555555555556,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.12222222222222222,0.13333333333333333,0.06666666666666667,0.14444444444444443,0.0,0.0,0.0,0.044444444444444446
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.08823529411764706
