,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05714285714285714,0.0,0.08571428571428572,0.0,0.0,0.08571428571428572,0.08571428571428572,0.02857142857142857,0.08571428571428572,0.08571428571428572,0.05714285714285714,0.0,0.0,0.08571428571428572,0.08571428571428572,0.0,0.08571428571428572,0.08571428571428572,0.08571428571428572
caudalmiddlefrontal-rh,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
inferiorparietal-rh,0.047619047619047616,0.0,0.07142857142857142,0.0,0.0,0.09523809523809523,0.09523809523809523,0.023809523809523808,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.0,0.0,0.07142857142857142,0.09523809523809523,0.0,0.09523809523809523,0.07142857142857142,0.09523809523809523
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.044444444444444446,0.0,0.06666666666666667,0.0,0.0,0.08888888888888889,0.1111111111111111,0.022222222222222223,0.08888888888888889,0.1111111111111111,0.044444444444444446,0.0,0.0,0.06666666666666667,0.08888888888888889,0.0,0.08888888888888889,0.06666666666666667,0.1111111111111111
postcentral-rh,0.043478260869565216,0.0,0.06521739130434782,0.0,0.0,0.08695652173913043,0.10869565217391304,0.021739130434782608,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.0,0.0,0.06521739130434782,0.08695652173913043,0.0,0.08695652173913043,0.06521739130434782,0.10869565217391304
precentral-lh,0.08,0.0,0.08,0.0,0.0,0.08,0.08,0.04,0.08,0.08,0.08,0.0,0.0,0.08,0.08,0.0,0.08,0.08,0.08
precentral-rh,0.044444444444444446,0.0,0.06666666666666667,0.0,0.0,0.08888888888888889,0.1111111111111111,0.022222222222222223,0.08888888888888889,0.1111111111111111,0.044444444444444446,0.0,0.0,0.06666666666666667,0.08888888888888889,0.0,0.08888888888888889,0.06666666666666667,0.1111111111111111
rostralmiddlefrontal-lh,0.043478260869565216,0.0,0.06521739130434782,0.0,0.0,0.08695652173913043,0.10869565217391304,0.021739130434782608,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.0,0.0,0.06521739130434782,0.08695652173913043,0.0,0.08695652173913043,0.06521739130434782,0.10869565217391304
rostralmiddlefrontal-rh,0.05714285714285714,0.0,0.08571428571428572,0.0,0.0,0.08571428571428572,0.08571428571428572,0.02857142857142857,0.08571428571428572,0.08571428571428572,0.05714285714285714,0.0,0.0,0.08571428571428572,0.08571428571428572,0.0,0.08571428571428572,0.08571428571428572,0.08571428571428572
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.047619047619047616,0.0,0.07142857142857142,0.0,0.0,0.09523809523809523,0.09523809523809523,0.023809523809523808,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.0,0.0,0.07142857142857142,0.09523809523809523,0.0,0.09523809523809523,0.07142857142857142,0.09523809523809523
superiorparietal-rh,0.044444444444444446,0.0,0.06666666666666667,0.0,0.0,0.08888888888888889,0.1111111111111111,0.022222222222222223,0.08888888888888889,0.1111111111111111,0.044444444444444446,0.0,0.0,0.06666666666666667,0.08888888888888889,0.0,0.08888888888888889,0.06666666666666667,0.1111111111111111
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.044444444444444446,0.0,0.06666666666666667,0.0,0.0,0.08888888888888889,0.1111111111111111,0.022222222222222223,0.08888888888888889,0.1111111111111111,0.044444444444444446,0.0,0.0,0.06666666666666667,0.08888888888888889,0.0,0.08888888888888889,0.06666666666666667,0.1111111111111111
supramarginal-lh,0.047619047619047616,0.0,0.07142857142857142,0.0,0.0,0.09523809523809523,0.09523809523809523,0.023809523809523808,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.0,0.0,0.07142857142857142,0.09523809523809523,0.0,0.09523809523809523,0.07142857142857142,0.09523809523809523
supramarginal-rh,0.043478260869565216,0.0,0.06521739130434782,0.0,0.0,0.08695652173913043,0.10869565217391304,0.021739130434782608,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.0,0.0,0.06521739130434782,0.08695652173913043,0.0,0.08695652173913043,0.06521739130434782,0.10869565217391304
