,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.14666666666666667,0.11333333333333333,0.0,0.10666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.1,0.12,0.08666666666666667,0.0,0.0,0.006666666666666667,0.08,0.0,0.006666666666666667,0.0,0.13333333333333333,0.0
caudalmiddlefrontal-rh,0.125,0.11805555555555555,0.0,0.1111111111111111,0.034722222222222224,0.06944444444444445,0.0,0.10416666666666667,0.125,0.09027777777777778,0.0,0.0,0.006944444444444444,0.08333333333333333,0.0,0.006944444444444444,0.0,0.125,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.12056737588652482,0.12056737588652482,0.0,0.11347517730496454,0.03546099290780142,0.07092198581560284,0.0,0.10638297872340426,0.12056737588652482,0.09219858156028368,0.0,0.0,0.0070921985815602835,0.0851063829787234,0.0,0.0070921985815602835,0.0,0.12056737588652482,0.0
parstriangularis-rh,0.09836065573770492,0.09836065573770492,0.0,0.09836065573770492,0.08196721311475409,0.09836065573770492,0.0,0.09836065573770492,0.09836065573770492,0.09836065573770492,0.0,0.0,0.01639344262295082,0.09836065573770492,0.0,0.01639344262295082,0.0,0.09836065573770492,0.0
postcentral-lh,0.10476190476190476,0.10476190476190476,0.0,0.10476190476190476,0.047619047619047616,0.09523809523809523,0.0,0.10476190476190476,0.10476190476190476,0.10476190476190476,0.0,0.0,0.009523809523809525,0.10476190476190476,0.0,0.009523809523809525,0.0,0.10476190476190476,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.11678832116788321,0.11678832116788321,0.0,0.11678832116788321,0.0364963503649635,0.072992700729927,0.0,0.10948905109489052,0.11678832116788321,0.0948905109489051,0.0,0.0,0.0072992700729927005,0.08759124087591241,0.0,0.0072992700729927005,0.0,0.11678832116788321,0.0
precentral-rh,0.13013698630136986,0.11643835616438356,0.0,0.1095890410958904,0.03424657534246575,0.0684931506849315,0.0,0.10273972602739725,0.1232876712328767,0.08904109589041095,0.0,0.0,0.00684931506849315,0.0821917808219178,0.0,0.00684931506849315,0.0,0.13013698630136986,0.0
rostralmiddlefrontal-lh,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.03968253968253968,0.07936507936507936,0.0,0.1111111111111111,0.1111111111111111,0.10317460317460317,0.0,0.0,0.007936507936507936,0.09523809523809523,0.0,0.007936507936507936,0.0,0.1111111111111111,0.0
rostralmiddlefrontal-rh,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0
superiorparietal-lh,0.10833333333333334,0.10833333333333334,0.0,0.10833333333333334,0.041666666666666664,0.08333333333333333,0.0,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.0,0.0,0.008333333333333333,0.1,0.0,0.008333333333333333,0.0,0.10833333333333334,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.14093959731543623,0.11409395973154363,0.0,0.10738255033557047,0.03355704697986577,0.06711409395973154,0.0,0.10067114093959731,0.12080536912751678,0.087248322147651,0.0,0.0,0.006711409395973154,0.08053691275167785,0.0,0.006711409395973154,0.0,0.1342281879194631,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
