,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.22297297297297297,0.0,0.02027027027027027,0.05405405405405406,0.0,0.04054054054054054,0.013513513513513514,0.04054054054054054,0.0,0.16216216216216217,0.060810810810810814,0.18243243243243243,0.12837837837837837,0.0,0.0,0.06756756756756757,0.0,0.006756756756756757,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.11904761904761904,0.0,0.07142857142857142,0.11904761904761904,0.0,0.09523809523809523,0.023809523809523808,0.09523809523809523,0.0,0.11904761904761904,0.023809523809523808,0.11904761904761904,0.11904761904761904,0.0,0.0,0.09523809523809523,0.0,0.0,0.0
parsopercularis-lh,0.13333333333333333,0.0,0.04,0.12,0.02666666666666667,0.08,0.02666666666666667,0.06666666666666667,0.0,0.12,0.02666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.02666666666666667,0.0
parstriangularis-rh,0.0,0.0,0.0,0.041666666666666664,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
postcentral-lh,0.14,0.0,0.06,0.14,0.0,0.12,0.0,0.06,0.0,0.14,0.0,0.14,0.14,0.0,0.0,0.06,0.0,0.0,0.0
postcentral-rh,0.125,0.0,0.0,0.041666666666666664,0.0,0.0,0.08333333333333333,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.0
precentral-lh,0.12903225806451613,0.0,0.04838709677419355,0.08064516129032258,0.0,0.06451612903225806,0.03225806451612903,0.0967741935483871,0.0,0.11290322580645161,0.06451612903225806,0.12903225806451613,0.12903225806451613,0.0,0.0,0.11290322580645161,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.22131147540983606,0.0,0.02459016393442623,0.06557377049180328,0.0,0.04918032786885246,0.01639344262295082,0.04918032786885246,0.0,0.19672131147540983,0.03278688524590164,0.18032786885245902,0.09836065573770492,0.0,0.0,0.05737704918032787,0.0,0.00819672131147541,0.0
rostralmiddlefrontal-rh,0.14545454545454545,0.0,0.0,0.01818181818181818,0.0,0.0,0.03636363636363636,0.05454545454545454,0.0,0.05454545454545454,0.21818181818181817,0.16363636363636364,0.18181818181818182,0.0,0.0,0.12727272727272726,0.0,0.0,0.0
superiorfrontal-lh,0.2,0.0,0.02142857142857143,0.05714285714285714,0.0,0.04285714285714286,0.014285714285714285,0.04285714285714286,0.0,0.15,0.06428571428571428,0.19285714285714287,0.1357142857142857,0.0,0.0,0.07142857142857142,0.0,0.007142857142857143,0.0
superiorfrontal-rh,0.14912280701754385,0.0,0.02631578947368421,0.07017543859649122,0.0,0.05263157894736842,0.017543859649122806,0.05263157894736842,0.0,0.08771929824561403,0.07894736842105263,0.14912280701754385,0.22807017543859648,0.0,0.0,0.08771929824561403,0.0,0.0,0.0
superiorparietal-lh,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
superiortemporal-lh,0.14814814814814814,0.0,0.037037037037037035,0.06172839506172839,0.0,0.04938271604938271,0.024691358024691357,0.07407407407407407,0.0,0.08641975308641975,0.09876543209876543,0.14814814814814814,0.14814814814814814,0.0,0.0,0.12345679012345678,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0625,0.0,0.0,0.03125,0.28125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.5,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
