,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.12096774193548387,0.08064516129032258,0.0,0.08064516129032258,0.08064516129032258,0.0,0.04838709677419355,0.125,0.12903225806451613,0.0,0.08064516129032258,0.04032258064516129,0.07258064516129033,0.0,0.0,0.07661290322580645,0.06451612903225806,0.0,0.0
caudalmiddlefrontal-rh,0.09595959595959595,0.10606060606060606,0.0,0.1111111111111111,0.10101010101010101,0.0,0.0,0.09595959595959595,0.1111111111111111,0.0,0.1111111111111111,0.0,0.09090909090909091,0.0,0.0,0.09595959595959595,0.08080808080808081,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.3269230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269230769230769,0.0,0.0,0.0,0.0,0.34615384615384615
parsopercularis-lh,0.07434944237918216,0.08178438661710037,0.0,0.137546468401487,0.10408921933085502,0.0,0.0,0.08178438661710037,0.12267657992565056,0.0,0.1412639405204461,0.0,0.08921933085501858,0.0,0.0,0.10780669144981413,0.05947955390334572,0.0,0.0
parstriangularis-rh,0.0784313725490196,0.08627450980392157,0.0,0.10980392156862745,0.1607843137254902,0.0,0.0,0.08627450980392157,0.10980392156862745,0.0,0.10980392156862745,0.0,0.09411764705882353,0.0,0.0,0.10196078431372549,0.06274509803921569,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.12048192771084337,0.0,0.0,0.0,0.0,0.0,0.2289156626506024,0.24096385542168675,0.2289156626506024,0.0,0.0,0.18072289156626506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.10561056105610561,0.06930693069306931,0.0,0.07260726072607261,0.07260726072607261,0.0,0.066006600660066,0.15841584158415842,0.14521452145214522,0.0,0.07260726072607261,0.04950495049504951,0.066006600660066,0.0,0.0,0.06930693069306931,0.052805280528052806,0.0,0.0
precentral-rh,0.09195402298850575,0.06321839080459771,0.0,0.09482758620689655,0.08045977011494253,0.0,0.05747126436781609,0.12643678160919541,0.15229885057471265,0.0,0.09482758620689655,0.04310344827586207,0.06896551724137931,0.0,0.0,0.08045977011494253,0.04597701149425287,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0706713780918728,0.07773851590106007,0.0,0.127208480565371,0.0989399293286219,0.0,0.0,0.07773851590106007,0.1166077738515901,0.0,0.1872791519434629,0.0,0.08480565371024736,0.0,0.0,0.10247349823321555,0.05653710247349823,0.0,0.0
superiorfrontal-lh,0.11940298507462686,0.0,0.0,0.0,0.0,0.0,0.22388059701492538,0.22388059701492538,0.22388059701492538,0.0,0.0,0.208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.09049773755656108,0.09049773755656108,0.0,0.1085972850678733,0.1085972850678733,0.0,0.0,0.09954751131221719,0.1085972850678733,0.0,0.1085972850678733,0.0,0.10407239819004525,0.0,0.0,0.1085972850678733,0.07239819004524888,0.0,0.0
superiorparietal-lh,0.0,0.0,0.3269230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269230769230769,0.0,0.0,0.0,0.0,0.34615384615384615
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.08130081300813008,0.08536585365853659,0.0,0.11788617886178862,0.11382113821138211,0.0,0.0,0.08943089430894309,0.11788617886178862,0.0,0.11788617886178862,0.0,0.0975609756097561,0.0,0.0,0.11382113821138211,0.06504065040650407,0.0,0.0
superiortemporal-rh,0.0935672514619883,0.0935672514619883,0.0,0.0935672514619883,0.0935672514619883,0.0,0.0,0.0935672514619883,0.0935672514619883,0.0,0.0935672514619883,0.0,0.0935672514619883,0.0,0.0,0.0935672514619883,0.15789473684210525,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.0,0.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903225806451613,0.0,0.0,0.0,0.0,0.41935483870967744
