,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.3394495412844037,0.0,0.0,0.0,0.0,0.0,0.1651376146788991,0.21100917431192662,0.0,0.0,0.0,0.1743119266055046,0.0,0.0,0.0,0.11009174311926606,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.32653061224489793,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17346938775510204,0.05102040816326531,0.10204081632653061,0.10204081632653061,0.09183673469387756,0.0,0.0,0.0,0.10204081632653061
inferiorparietal-rh,0.0,0.056179775280898875,0.2696629213483146,0.0,0.0,0.12359550561797752,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.20224719101123595,0.056179775280898875,0.1797752808988764,0.0,0.0,0.0,0.056179775280898875
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.1518987341772152,0.0,0.0,0.4430379746835443,0.0,0.12658227848101267,0.0,0.0,0.0,0.0,0.1518987341772152,0.0,0.12658227848101267,0.0,0.0,0.0,0.0
postcentral-rh,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.25757575757575757,0.19696969696969696,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.20588235294117646,0.0,0.0,0.0,0.0,0.10784313725490197,0.12745098039215685,0.3235294117647059,0.0,0.0,0.0,0.12745098039215685,0.0,0.0,0.0,0.10784313725490197,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.23170731707317074,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170731707317073,0.0,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.0,0.0,0.0,0.0975609756097561
superiorfrontal-lh,0.2235294117647059,0.08235294117647059,0.0,0.0,0.0,0.0,0.21176470588235294,0.15294117647058825,0.0,0.0,0.0,0.32941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.07936507936507936,0.1349206349206349,0.0,0.0,0.0873015873015873,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.23015873015873015,0.11904761904761904,0.18253968253968253,0.0,0.0,0.0,0.1111111111111111
superiorparietal-lh,0.0,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1875,0.2125,0.1375,0.0,0.0,0.0,0.175
superiorparietal-rh,0.0,0.09433962264150944,0.1320754716981132,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.2169811320754717,0.10377358490566038,0.20754716981132076,0.0,0.0,0.0,0.10377358490566038
superiortemporal-lh,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41025641025641024,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.1125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.1625,0.175,0.1125,0.0,0.0,0.0,0.3
