,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.16363636363636364,0.10909090909090909,0.0,0.0,0.16363636363636364,0.0,0.07272727272727272,0.12727272727272726,0.0,0.05454545454545454,0.0,0.14545454545454545,0.0,0.0,0.0,0.07272727272727272,0.0,0.09090909090909091
inferiorparietal-rh,0.0,0.14285714285714285,0.12244897959183673,0.0,0.0,0.14285714285714285,0.0,0.08163265306122448,0.14285714285714285,0.0,0.061224489795918366,0.0,0.12244897959183673,0.0,0.0,0.0,0.08163265306122448,0.0,0.10204081632653061
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.16363636363636364,0.10909090909090909,0.0,0.0,0.16363636363636364,0.0,0.07272727272727272,0.12727272727272726,0.0,0.05454545454545454,0.0,0.14545454545454545,0.0,0.0,0.0,0.07272727272727272,0.0,0.09090909090909091
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.10714285714285714,0.0,0.14285714285714285,0.10714285714285714,0.0,0.05357142857142857,0.0,0.07142857142857142,0.0,0.0,0.05357142857142857,0.08928571428571429,0.0,0.16071428571428573
precentral-rh,0.0,0.15384615384615385,0.11538461538461539,0.0,0.0,0.15384615384615385,0.0,0.07692307692307693,0.1346153846153846,0.0,0.057692307692307696,0.0,0.1346153846153846,0.0,0.0,0.0,0.07692307692307693,0.0,0.09615384615384616
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.08333333333333333,0.125,0.0,0.08333333333333333,0.0,0.125,0.0,0.0,0.0,0.08333333333333333,0.0,0.125
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.1794871794871795,0.10256410256410256,0.0,0.0,0.1794871794871795,0.0,0.05128205128205128,0.1282051282051282,0.0,0.05128205128205128,0.0,0.1794871794871795,0.0,0.0,0.0,0.05128205128205128,0.0,0.07692307692307693
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.2631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.05263157894736842,0.0,0.21052631578947367
superiortemporal-rh,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.1,0.125,0.0,0.075,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.125
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.1206896551724138,0.1206896551724138,0.0,0.0,0.1206896551724138,0.0,0.1206896551724138,0.1206896551724138,0.0,0.05172413793103448,0.0,0.08620689655172414,0.0,0.0,0.034482758620689655,0.08620689655172414,0.0,0.13793103448275862
