,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333,0.08333333333333333,0.0,0.0,0.1,0.1,0.0,0.0,0.06666666666666667,0.1,0.1,0.0,0.0,0.08333333333333333
caudalmiddlefrontal-rh,0.1,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333,0.08333333333333333,0.0,0.0,0.1,0.1,0.0,0.0,0.06666666666666667,0.1,0.1,0.0,0.0,0.08333333333333333
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.1,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333,0.08333333333333333,0.0,0.0,0.1,0.1,0.0,0.0,0.06666666666666667,0.1,0.1,0.0,0.0,0.08333333333333333
postcentral-lh,0.1,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333,0.08333333333333333,0.0,0.0,0.1,0.1,0.0,0.0,0.06666666666666667,0.1,0.1,0.0,0.0,0.08333333333333333
postcentral-rh,0.1,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333,0.08333333333333333,0.0,0.0,0.1,0.1,0.0,0.0,0.06666666666666667,0.1,0.1,0.0,0.0,0.08333333333333333
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.10204081632653061,0.08163265306122448,0.0,0.0,0.10204081632653061,0.08163265306122448,0.08163265306122448,0.0,0.0,0.10204081632653061,0.10204081632653061,0.0,0.0,0.061224489795918366,0.10204081632653061,0.10204081632653061,0.0,0.0,0.08163265306122448
rostralmiddlefrontal-rh,0.1,0.08571428571428572,0.0,0.0,0.1,0.08571428571428572,0.08571428571428572,0.0,0.0,0.08571428571428572,0.1,0.0,0.0,0.07142857142857142,0.1,0.1,0.0,0.0,0.08571428571428572
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.09259259259259259,0.09259259259259259,0.0,0.0,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.0,0.0,0.09259259259259259,0.09259259259259259,0.0,0.0,0.07407407407407407,0.09259259259259259,0.09259259259259259,0.0,0.0,0.09259259259259259
superiorparietal-rh,0.0958904109589041,0.0821917808219178,0.0,0.0,0.0958904109589041,0.0821917808219178,0.0821917808219178,0.0,0.0,0.0821917808219178,0.1095890410958904,0.0,0.0,0.0684931506849315,0.1095890410958904,0.1095890410958904,0.0,0.0,0.0821917808219178
superiortemporal-lh,0.1,0.08571428571428572,0.0,0.0,0.1,0.08571428571428572,0.08571428571428572,0.0,0.0,0.08571428571428572,0.1,0.0,0.0,0.07142857142857142,0.1,0.1,0.0,0.0,0.08571428571428572
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
supramarginal-rh,0.1,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333,0.08333333333333333,0.0,0.0,0.1,0.1,0.0,0.0,0.06666666666666667,0.1,0.1,0.0,0.0,0.08333333333333333
