,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.022222222222222223,0.06666666666666667,0.022222222222222223,0.0,0.0,0.1111111111111111,0.0,0.17777777777777778,0.13333333333333333,0.08888888888888889,0.1111111111111111,0.1111111111111111,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.0,0.0,0.12121212121212122,0.0,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.023809523809523808,0.07142857142857142,0.023809523809523808,0.0,0.0,0.11904761904761904,0.0,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.11904761904761904,0.11904761904761904,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.022222222222222223,0.06666666666666667,0.022222222222222223,0.0,0.0,0.1111111111111111,0.0,0.17777777777777778,0.13333333333333333,0.08888888888888889,0.1111111111111111,0.1111111111111111,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.022727272727272728,0.06818181818181818,0.022727272727272728,0.0,0.0,0.11363636363636363,0.0,0.1590909090909091,0.13636363636363635,0.09090909090909091,0.11363636363636363,0.11363636363636363,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.0,0.0,0.1282051282051282,0.0,0.1282051282051282,0.1282051282051282,0.10256410256410256,0.1282051282051282,0.1282051282051282,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.023809523809523808,0.07142857142857142,0.023809523809523808,0.0,0.0,0.11904761904761904,0.0,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.11904761904761904,0.11904761904761904,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.023809523809523808,0.07142857142857142,0.023809523809523808,0.0,0.0,0.11904761904761904,0.0,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.11904761904761904,0.11904761904761904,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
