,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09375,0.0,0.09375,0.0,0.0,0.09375,0.0625,0.09375,0.0,0.0,0.0,0.0,0.09375,0.09375,0.09375,0.09375,0.0,0.09375,0.09375
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0449438202247191,0.0,0.2696629213483146,0.0,0.0,0.0449438202247191,0.02247191011235955,0.06741573033707865,0.0,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0898876404494382,0.06741573033707865,0.0,0.056179775280898875,0.2696629213483146
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.09375,0.0,0.09375,0.0,0.0,0.09375,0.0625,0.09375,0.0,0.0,0.0,0.0,0.09375,0.09375,0.09375,0.09375,0.0,0.09375,0.09375
postcentral-rh,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
precentral-lh,0.08695652173913043,0.0,0.10869565217391304,0.0,0.0,0.08695652173913043,0.043478260869565216,0.10869565217391304,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.10869565217391304,0.10869565217391304,0.0,0.10869565217391304,0.10869565217391304
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
superiorparietal-lh,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
superiorparietal-rh,0.07407407407407407,0.0,0.12962962962962962,0.0,0.0,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.12962962962962962,0.1111111111111111,0.0,0.09259259259259259,0.12962962962962962
superiortemporal-lh,0.08695652173913043,0.0,0.10869565217391304,0.0,0.0,0.08695652173913043,0.043478260869565216,0.10869565217391304,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.10869565217391304,0.10869565217391304,0.0,0.10869565217391304,0.10869565217391304
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.1,0.0,0.1,0.0,0.0,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.075,0.075,0.1,0.1,0.0,0.1,0.1
supramarginal-rh,0.036036036036036036,0.0,0.22522522522522523,0.0,0.0,0.036036036036036036,0.018018018018018018,0.05405405405405406,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.07207207207207207,0.05405405405405406,0.0,0.04504504504504504,0.40540540540540543
