,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.21428571428571427,0.0,0.047619047619047616,0.07936507936507936,0.0,0.12698412698412698,0.0,0.10317460317460317,0.0873015873015873,0.0,0.0,0.0,0.1349206349206349,0.0873015873015873,0.0,0.0,0.0,0.11904761904761904,0.0
caudalmiddlefrontal-rh,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.39473684210526316,0.0,0.0,0.0,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.1590909090909091,0.0,0.38636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.1590909090909091,0.0,0.0,0.0,0.0,0.1590909090909091,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.08602150537634409,0.0,0.043010752688172046,0.3118279569892473,0.0,0.0,0.0,0.16129032258064516,0.13978494623655913,0.0,0.0,0.0,0.0,0.10752688172043011,0.0,0.15053763440860216,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.16822429906542055,0.0,0.0,0.0,0.0,0.24299065420560748,0.0,0.17757009345794392,0.0,0.0,0.0,0.0,0.21495327102803738,0.0,0.0,0.0,0.0,0.19626168224299065,0.0
postcentral-rh,0.0,0.42424242424242425,0.0,0.0,0.0,0.0,0.42424242424242425,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.09803921568627451,0.0,0.0,0.09803921568627451,0.0,0.13725490196078433,0.0,0.27450980392156865,0.0,0.0,0.0,0.0,0.13725490196078433,0.0,0.0,0.1111111111111111,0.0,0.1437908496732026,0.0
precentral-rh,0.1134020618556701,0.0,0.07216494845360824,0.15463917525773196,0.0,0.0,0.0,0.0,0.25773195876288657,0.0,0.0,0.0,0.0,0.2268041237113402,0.08247422680412371,0.0,0.0,0.0,0.09278350515463918
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.19148936170212766,0.0,0.0,0.0,0.0,0.14893617021276595,0.0,0.0,0.0,0.6170212765957447,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.17475728155339806,0.0,0.0,0.0,0.0,0.21359223300970873,0.0,0.18446601941747573,0.0,0.0,0.0,0.0,0.22330097087378642,0.0,0.0,0.0,0.0,0.20388349514563106,0.0
superiorparietal-lh,0.11363636363636363,0.0,0.06818181818181818,0.13636363636363635,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.23863636363636365,0.09090909090909091,0.0,0.0,0.0,0.10227272727272728
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.2571428571428571,0.22857142857142856,0.0,0.0,0.0,0.2571428571428571
superiortemporal-lh,0.0,0.0,0.0,0.26785714285714285,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.1559633027522936,0.0,0.0,0.0,0.0,0.21100917431192662,0.0,0.2018348623853211,0.0,0.0,0.0,0.0,0.21100917431192662,0.0,0.0,0.0,0.0,0.22018348623853212,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.2564102564102564,0.23076923076923078,0.0,0.0,0.0,0.2564102564102564
