,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.14498933901918976,0.1300639658848614,0.057569296375266525,0.0,0.08315565031982942,0.08742004264392324,0.04051172707889126,0.057569296375266525,0.0,0.13219616204690832,0.057569296375266525,0.057569296375266525,0.057569296375266525,0.019189765458422176,0.057569296375266525,0.0,0.0,0.017057569296375266,0.0
caudalmiddlefrontal-rh,0.15463917525773196,0.15206185567010308,0.04896907216494845,0.0,0.10051546391752578,0.09278350515463918,0.04896907216494845,0.04896907216494845,0.0,0.13917525773195877,0.04896907216494845,0.04896907216494845,0.04896907216494845,0.010309278350515464,0.04896907216494845,0.0,0.0,0.007731958762886598,0.0
inferiorparietal-rh,0.08116883116883117,0.06168831168831169,0.11363636363636363,0.0,0.0,0.06493506493506493,0.0,0.11038961038961038,0.0,0.10714285714285714,0.11688311688311688,0.10714285714285714,0.09740259740259741,0.025974025974025976,0.09090909090909091,0.0,0.0,0.022727272727272728,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.20526315789473684,0.20526315789473684,0.0,0.0,0.2,0.10526315789473684,0.1,0.0,0.0,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.08582834331337326,0.07584830339321358,0.043912175648702596,0.0,0.03992015968063872,0.13373253493013973,0.0499001996007984,0.06986027944111776,0.0,0.10179640718562874,0.05788423153692615,0.07784431137724551,0.05788423153692615,0.05189620758483034,0.05788423153692615,0.0,0.0,0.0499001996007984,0.04590818363273453
postcentral-rh,0.05093833780160858,0.05093833780160858,0.0,0.0,0.05093833780160858,0.064343163538874,0.21715817694369974,0.0,0.08579088471849866,0.05093833780160858,0.0,0.064343163538874,0.058981233243967826,0.07238605898123325,0.08310991957104558,0.0,0.06970509383378017,0.00804289544235925,0.07238605898123325
precentral-lh,0.06206896551724138,0.04367816091954023,0.08275862068965517,0.0,0.0,0.07816091954022988,0.0,0.11724137931034483,0.0,0.09885057471264368,0.10114942528735632,0.11724137931034483,0.0896551724137931,0.05747126436781609,0.0735632183908046,0.0,0.0,0.05747126436781609,0.020689655172413793
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2661290322580645,0.0,0.0,0.1935483870967742,0.0,0.008064516129032258,0.25,0.0,0.0,0.024193548387096774,0.008064516129032258
rostralmiddlefrontal-lh,0.10973451327433628,0.09557522123893805,0.061946902654867256,0.0,0.061946902654867256,0.08849557522123894,0.033628318584070796,0.07787610619469026,0.0,0.13451327433628318,0.07079646017699115,0.07610619469026549,0.06371681415929203,0.03185840707964602,0.05663716814159292,0.0,0.0,0.03008849557522124,0.007079646017699115
rostralmiddlefrontal-rh,0.06870229007633588,0.04834605597964377,0.0916030534351145,0.0,0.0,0.0737913486005089,0.0,0.11195928753180662,0.0,0.10178117048346055,0.12213740458015267,0.10941475826972011,0.10178117048346055,0.04580152671755725,0.08142493638676845,0.0,0.0,0.043256997455470736,0.0
superiorfrontal-lh,0.046632124352331605,0.03281519861830743,0.06044905008635579,0.0,0.0,0.06390328151986183,0.044905008635578586,0.08981001727115717,0.044905008635578586,0.07426597582037997,0.07772020725388601,0.14162348877374784,0.07081174438687392,0.05699481865284974,0.1070811744386874,0.0,0.0,0.06217616580310881,0.025906735751295335
superiorfrontal-rh,0.05283757338551859,0.03718199608610567,0.06262230919765166,0.0,0.0,0.05675146771037182,0.046966731898238745,0.08023483365949119,0.0,0.07436399217221135,0.08023483365949119,0.08023483365949119,0.14481409001956946,0.08414872798434442,0.06262230919765166,0.0,0.0684931506849315,0.033268101761252444,0.03522504892367906
superiorparietal-lh,0.027160493827160494,0.014814814814814815,0.024691358024691357,0.0,0.0,0.06419753086419754,0.07160493827160494,0.06666666666666667,0.007407407407407408,0.04691358024691358,0.04938271604938271,0.08888888888888889,0.10617283950617284,0.14814814814814814,0.04938271604938271,0.0,0.0691358024691358,0.08395061728395062,0.08148148148148149
superiorparietal-rh,0.05818965517241379,0.040948275862068964,0.06465517241379311,0.0,0.0,0.05603448275862069,0.06896551724137931,0.06896551724137931,0.07112068965517242,0.06896551724137931,0.06896551724137931,0.1314655172413793,0.06896551724137931,0.036637931034482756,0.14439655172413793,0.0,0.0,0.03879310344827586,0.01293103448275862
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.16455696202531644,0.0,0.0,0.0,0.0,0.0,0.22151898734177214,0.17721518987341772,0.0,0.0,0.3227848101265823,0.0,0.11392405063291139
supramarginal-lh,0.0353356890459364,0.0176678445229682,0.03180212014134275,0.0,0.0,0.08833922261484099,0.0176678445229682,0.09187279151943463,0.0176678445229682,0.0636042402826855,0.06713780918727916,0.13074204946996468,0.06713780918727916,0.1166077738515901,0.07420494699646643,0.0,0.0,0.127208480565371,0.053003533568904596
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.09375,0.12946428571428573,0.03571428571428571,0.013392857142857142,0.013392857142857142,0.0,0.07142857142857142,0.07589285714285714,0.14285714285714285,0.03125,0.0,0.08035714285714286,0.07589285714285714,0.23660714285714285
