,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0970873786407767,0.10679611650485436,0.0,0.04854368932038835,0.10679611650485436,0.10679611650485436,0.0,0.0,0.0,0.0,0.10679611650485436,0.10679611650485436,0.0,0.0970873786407767,0.009708737864077669,0.0,0.10679611650485436,0.10679611650485436
inferiorparietal-rh,0.0,0.07692307692307693,0.1076923076923077,0.0,0.038461538461538464,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.0,0.11538461538461539,0.11538461538461539,0.0,0.07692307692307693,0.007692307692307693,0.0,0.11538461538461539,0.11538461538461539
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.1,0.1,0.0,0.08333333333333333,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.016666666666666666,0.0,0.1,0.1
postcentral-lh,0.0,0.07633587786259542,0.10687022900763359,0.0,0.03816793893129771,0.11450381679389313,0.11450381679389313,0.0,0.0,0.0,0.0,0.12213740458015267,0.11450381679389313,0.0,0.07633587786259542,0.007633587786259542,0.0,0.11450381679389313,0.11450381679389313
postcentral-rh,0.0,0.07633587786259542,0.10687022900763359,0.0,0.03816793893129771,0.11450381679389313,0.11450381679389313,0.0,0.0,0.0,0.0,0.12213740458015267,0.11450381679389313,0.0,0.07633587786259542,0.007633587786259542,0.0,0.11450381679389313,0.11450381679389313
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.07633587786259542,0.10687022900763359,0.0,0.03816793893129771,0.11450381679389313,0.11450381679389313,0.0,0.0,0.0,0.0,0.12213740458015267,0.11450381679389313,0.0,0.07633587786259542,0.007633587786259542,0.0,0.11450381679389313,0.11450381679389313
superiorfrontal-rh,0.0,0.07633587786259542,0.10687022900763359,0.0,0.03816793893129771,0.11450381679389313,0.11450381679389313,0.0,0.0,0.0,0.0,0.12213740458015267,0.11450381679389313,0.0,0.07633587786259542,0.007633587786259542,0.0,0.11450381679389313,0.11450381679389313
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0970873786407767,0.10679611650485436,0.0,0.04854368932038835,0.10679611650485436,0.10679611650485436,0.0,0.0,0.0,0.0,0.10679611650485436,0.10679611650485436,0.0,0.0970873786407767,0.009708737864077669,0.0,0.10679611650485436,0.10679611650485436
superiortemporal-lh,0.0,0.09523809523809523,0.09523809523809523,0.0,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,0.09523809523809523
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.07633587786259542,0.10687022900763359,0.0,0.03816793893129771,0.11450381679389313,0.11450381679389313,0.0,0.0,0.0,0.0,0.12213740458015267,0.11450381679389313,0.0,0.07633587786259542,0.007633587786259542,0.0,0.11450381679389313,0.11450381679389313
supramarginal-rh,0.0,0.07633587786259542,0.10687022900763359,0.0,0.03816793893129771,0.11450381679389313,0.11450381679389313,0.0,0.0,0.0,0.0,0.12213740458015267,0.11450381679389313,0.0,0.07633587786259542,0.007633587786259542,0.0,0.11450381679389313,0.11450381679389313
