,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09,0.09333333333333334,0.07666666666666666,0.0,0.09333333333333334,0.0,0.09333333333333334,0.07333333333333333,0.09333333333333334,0.09666666666666666,0.09333333333333334,0.07666666666666666,0.09333333333333334,0.0033333333333333335,0.0,0.0,0.0,0.023333333333333334,0.0
caudalmiddlefrontal-rh,0.07909604519774012,0.10451977401129943,0.062146892655367235,0.0,0.10451977401129943,0.0,0.10734463276836158,0.059322033898305086,0.09887005649717515,0.10451977401129943,0.10734463276836158,0.062146892655367235,0.0903954802259887,0.0,0.0,0.0,0.0,0.01977401129943503,0.0
inferiorparietal-rh,0.08764940239043825,0.08764940239043825,0.08764940239043825,0.0,0.08764940239043825,0.0,0.08764940239043825,0.08366533864541832,0.08764940239043825,0.09163346613545817,0.08764940239043825,0.09163346613545817,0.08764940239043825,0.00398406374501992,0.0,0.0,0.0,0.027888446215139442,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.07106598984771574,0.09644670050761421,0.05583756345177665,0.0,0.1751269035532995,0.0,0.10152284263959391,0.0532994923857868,0.08883248730964467,0.09390862944162437,0.10913705583756345,0.05583756345177665,0.08121827411167512,0.0,0.0,0.0,0.0,0.017766497461928935,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.07777777777777778,0.10555555555555556,0.06111111111111111,0.0,0.10555555555555556,0.0,0.1111111111111111,0.058333333333333334,0.09722222222222222,0.10277777777777777,0.1111111111111111,0.06111111111111111,0.08888888888888889,0.0,0.0,0.0,0.0,0.019444444444444445,0.0
precentral-lh,0.08641975308641975,0.08641975308641975,0.09053497942386832,0.0,0.08641975308641975,0.0,0.08641975308641975,0.08641975308641975,0.08641975308641975,0.09053497942386832,0.08641975308641975,0.09465020576131687,0.08641975308641975,0.00411522633744856,0.0,0.0,0.0,0.02880658436213992,0.0
precentral-rh,0.08211143695014662,0.10263929618768329,0.06451612903225806,0.0,0.10263929618768329,0.0,0.10263929618768329,0.06158357771260997,0.09970674486803519,0.10263929618768329,0.10263929618768329,0.06451612903225806,0.093841642228739,0.0,0.0,0.0,0.0,0.020527859237536656,0.0
rostralmiddlefrontal-lh,0.08,0.1,0.06571428571428571,0.0,0.1,0.0,0.10571428571428572,0.06285714285714286,0.09428571428571429,0.10571428571428572,0.10571428571428572,0.06857142857142857,0.08857142857142856,0.002857142857142857,0.0,0.0,0.0,0.02,0.0
rostralmiddlefrontal-rh,0.07547169811320754,0.10242587601078167,0.05929919137466307,0.0,0.11590296495956873,0.0,0.1105121293800539,0.05660377358490566,0.09433962264150944,0.09973045822102426,0.12129380053908356,0.05929919137466307,0.0862533692722372,0.0,0.0,0.0,0.0,0.018867924528301886,0.0
superiorfrontal-lh,0.0873015873015873,0.0873015873015873,0.0873015873015873,0.0,0.0873015873015873,0.0,0.0873015873015873,0.08333333333333333,0.0873015873015873,0.09126984126984126,0.0873015873015873,0.09523809523809523,0.0873015873015873,0.003968253968253968,0.0,0.0,0.0,0.027777777777777776,0.0
superiorfrontal-rh,0.08668730650154799,0.09907120743034056,0.06811145510835913,0.0,0.09907120743034056,0.0,0.09907120743034056,0.06501547987616099,0.09907120743034056,0.09907120743034056,0.09907120743034056,0.06811145510835913,0.09597523219814241,0.0,0.0,0.0,0.0,0.021671826625386997,0.0
superiorparietal-lh,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
supramarginal-lh,0.08433734939759036,0.08433734939759036,0.08433734939759036,0.0,0.08433734939759036,0.0,0.08433734939759036,0.08433734939759036,0.08433734939759036,0.08433734939759036,0.08433734939759036,0.08433734939759036,0.08433734939759036,0.0,0.0,0.0,0.0,0.07228915662650602,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
