,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.0,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.0,0.07317073170731707,0.07317073170731707,0.0,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.0,0.0,0.07317073170731707,0.07317073170731707
caudalmiddlefrontal-rh,0.03773584905660377,0.05660377358490566,0.07547169811320754,0.0,0.07547169811320754,0.07547169811320754,0.07547169811320754,0.0,0.07547169811320754,0.07547169811320754,0.0,0.07547169811320754,0.07547169811320754,0.07547169811320754,0.07547169811320754,0.0,0.0,0.07547169811320754,0.07547169811320754
inferiorparietal-rh,0.0196078431372549,0.029411764705882353,0.0784313725490196,0.0,0.08823529411764706,0.08823529411764706,0.058823529411764705,0.0,0.08823529411764706,0.06862745098039216,0.0,0.08823529411764706,0.0784313725490196,0.08823529411764706,0.058823529411764705,0.0,0.0,0.08823529411764706,0.0784313725490196
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.018018018018018018,0.02702702702702703,0.07207207207207207,0.0,0.0990990990990991,0.09009009009009009,0.05405405405405406,0.0,0.10810810810810811,0.06306306306306306,0.0,0.08108108108108109,0.07207207207207207,0.09009009009009009,0.05405405405405406,0.0,0.0,0.0990990990990991,0.07207207207207207
postcentral-lh,0.01818181818181818,0.02727272727272727,0.07272727272727272,0.0,0.1,0.09090909090909091,0.05454545454545454,0.0,0.1,0.06363636363636363,0.0,0.08181818181818182,0.07272727272727272,0.09090909090909091,0.05454545454545454,0.0,0.0,0.1,0.07272727272727272
postcentral-rh,0.022988505747126436,0.034482758620689655,0.08045977011494253,0.0,0.08045977011494253,0.08045977011494253,0.06896551724137931,0.0,0.08045977011494253,0.08045977011494253,0.0,0.08045977011494253,0.08045977011494253,0.08045977011494253,0.06896551724137931,0.0,0.0,0.08045977011494253,0.08045977011494253
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.017699115044247787,0.02654867256637168,0.07079646017699115,0.0,0.09734513274336283,0.08849557522123894,0.05309734513274336,0.0,0.12389380530973451,0.061946902654867256,0.0,0.07964601769911504,0.07079646017699115,0.08849557522123894,0.05309734513274336,0.0,0.0,0.09734513274336283,0.07079646017699115
rostralmiddlefrontal-lh,0.020833333333333332,0.03125,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0625,0.0,0.08333333333333333,0.07291666666666667,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0625,0.0,0.0,0.08333333333333333,0.08333333333333333
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.018691588785046728,0.028037383177570093,0.07476635514018691,0.0,0.09345794392523364,0.09345794392523364,0.056074766355140186,0.0,0.09345794392523364,0.06542056074766354,0.0,0.08411214953271028,0.07476635514018691,0.09345794392523364,0.056074766355140186,0.0,0.0,0.09345794392523364,0.07476635514018691
superiorfrontal-rh,0.0196078431372549,0.029411764705882353,0.0784313725490196,0.0,0.08823529411764706,0.08823529411764706,0.058823529411764705,0.0,0.08823529411764706,0.06862745098039216,0.0,0.08823529411764706,0.0784313725490196,0.08823529411764706,0.058823529411764705,0.0,0.0,0.08823529411764706,0.0784313725490196
superiorparietal-lh,0.01818181818181818,0.02727272727272727,0.07272727272727272,0.0,0.1,0.09090909090909091,0.05454545454545454,0.0,0.1,0.06363636363636363,0.0,0.08181818181818182,0.07272727272727272,0.09090909090909091,0.05454545454545454,0.0,0.0,0.1,0.07272727272727272
superiorparietal-rh,0.022988505747126436,0.034482758620689655,0.08045977011494253,0.0,0.08045977011494253,0.08045977011494253,0.06896551724137931,0.0,0.08045977011494253,0.08045977011494253,0.0,0.08045977011494253,0.08045977011494253,0.08045977011494253,0.06896551724137931,0.0,0.0,0.08045977011494253,0.08045977011494253
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.018018018018018018,0.02702702702702703,0.07207207207207207,0.0,0.0990990990990991,0.09009009009009009,0.05405405405405406,0.0,0.10810810810810811,0.06306306306306306,0.0,0.08108108108108109,0.07207207207207207,0.09009009009009009,0.05405405405405406,0.0,0.0,0.0990990990990991,0.07207207207207207
supramarginal-rh,0.0196078431372549,0.029411764705882353,0.0784313725490196,0.0,0.08823529411764706,0.08823529411764706,0.058823529411764705,0.0,0.08823529411764706,0.06862745098039216,0.0,0.08823529411764706,0.0784313725490196,0.08823529411764706,0.058823529411764705,0.0,0.0,0.08823529411764706,0.0784313725490196
