,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.031203566121842496,0.029717682020802376,0.01337295690936107,0.0,0.0,0.0,0.0,0.0,0.0,0.0237741456166419,0.02526002971768202,0.029717682020802376,0.0,0.029717682020802376,0.0237741456166419,0.02674591381872214,0.0,0.0,0.031203566121842496,0.029717682020802376,0.0,0.029717682020802376,0.0,0.02823179791976226,0.004457652303120356,0.029717682020802376,0.017830609212481426,0.02823179791976226,0.031203566121842496,0.029717682020802376,0.0,0.02823179791976226,0.029717682020802376,0.031203566121842496,0.0,0.031203566121842496,0.0,0.0,0.0014858841010401188,0.0,0.0014858841010401188,0.0029717682020802376,0.0,0.02674591381872214,0.029717682020802376,0.02526002971768202,0.0237741456166419,0.029717682020802376,0.017830609212481426,0.007429420505200594,0.0,0.0,0.031203566121842496,0.0,0.029717682020802376,0.0,0.031203566121842496,0.0,0.0,0.02823179791976226,0.0,0.0237741456166419,0.0,0.0,0.0,0.029717682020802376,0.02526002971768202,0.020802377414561663
bankssts-rh,0.031654676258992806,0.030215827338129497,0.014388489208633094,0.0,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.025899280575539568,0.027338129496402876,0.0,0.030215827338129497,0.02446043165467626,0.02446043165467626,0.0,0.0,0.02877697841726619,0.030215827338129497,0.0,0.02877697841726619,0.0,0.02877697841726619,0.0028776978417266188,0.030215827338129497,0.015827338129496403,0.02877697841726619,0.031654676258992806,0.027338129496402876,0.0,0.02877697841726619,0.030215827338129497,0.030215827338129497,0.0,0.030215827338129497,0.0,0.0,0.0028776978417266188,0.0,0.0028776978417266188,0.004316546762589928,0.0,0.027338129496402876,0.030215827338129497,0.025899280575539568,0.02446043165467626,0.030215827338129497,0.01870503597122302,0.008633093525179856,0.0,0.0,0.030215827338129497,0.0,0.02877697841726619,0.0,0.031654676258992806,0.0,0.0,0.02877697841726619,0.0,0.02446043165467626,0.0,0.0,0.0,0.030215827338129497,0.025899280575539568,0.02158273381294964
caudalanteriorcingulate-lh,0.021611001964636542,0.023575638506876228,0.043222003929273084,0.0,0.0,0.0,0.0,0.0,0.0,0.007858546168958742,0.03143418467583497,0.015717092337917484,0.0,0.023575638506876228,0.03339882121807466,0.011787819253438114,0.007858546168958742,0.0,0.01768172888015717,0.021611001964636542,0.0,0.01768172888015717,0.0,0.025540275049115914,0.0,0.023575638506876228,0.0,0.025540275049115914,0.021611001964636542,0.015717092337917484,0.0,0.0275049115913556,0.023575638506876228,0.019646365422396856,0.0,0.019646365422396856,0.0,0.0,0.0275049115913556,0.0,0.0275049115913556,0.029469548133595286,0.0,0.029469548133595286,0.023575638506876228,0.03143418467583497,0.03732809430255403,0.021611001964636542,0.043222003929273084,0.03536345776031434,0.0,0.0,0.019646365422396856,0.0,0.01768172888015717,0.0,0.021611001964636542,0.0,0.0,0.0275049115913556,0.0,0.03732809430255403,0.0,0.0,0.0,0.023575638506876228,0.03143418467583497,0.03536345776031434
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.10752688172043011,0.0,0.11827956989247312,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11827956989247312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08602150537634409,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.10752688172043011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.11458333333333333,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.031818181818181815,0.029545454545454545,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.038636363636363635,0.022727272727272728,0.03409090909090909,0.0,0.029545454545454545,0.020454545454545454,0.03409090909090909,0.0,0.0,0.03409090909090909,0.029545454545454545,0.0,0.031818181818181815,0.0,0.02727272727272727,0.006818181818181818,0.029545454545454545,0.031818181818181815,0.02727272727272727,0.031818181818181815,0.03409090909090909,0.0,0.02727272727272727,0.029545454545454545,0.031818181818181815,0.0,0.031818181818181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.029545454545454545,0.022727272727272728,0.020454545454545454,0.029545454545454545,0.011363636363636364,0.0,0.0,0.0,0.031818181818181815,0.0,0.031818181818181815,0.0,0.031818181818181815,0.0,0.0,0.02727272727272727,0.0,0.020454545454545454,0.0,0.0,0.0,0.029545454545454545,0.022727272727272728,0.015909090909090907
