,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.07450157397691501,0.0,0.0,0.012591815320041973,0.0,0.0,0.0,0.013641133263378805,0.0,0.0,0.0,0.0,0.06505771248688352,0.005246589716684155,0.0,0.0,0.0,0.04197271773347324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190975865687303,0.0,0.0,0.0,0.0,0.0,0.0,0.030430220356768102,0.02833158447009444,0.0,0.0,0.07030430220356768,0.0,0.05666316894018888,0.023084994753410283,0.012591815320041973,0.07555089192025184,0.033578174186778595,0.0,0.0,0.0,0.015739769150052464,0.0,0.0,0.033578174186778595,0.0,0.07555089192025184,0.0,0.07555089192025184,0.0,0.0,0.0,0.07555089192025184,0.07555089192025184,0.0,0.0,0.0,0.0,0.0,0.04302203567681007,0.0
bankssts-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.07046979865771812,0.07214765100671142,0.02348993288590604,0.0,0.0,0.07214765100671142,0.0,0.0,0.0,0.0,0.07214765100671142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208053691275168,0.0,0.0,0.07214765100671142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07214765100671142,0.0,0.0,0.0,0.0,0.0,0.07214765100671142,0.018456375838926176,0.07214765100671142,0.07214765100671142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208053691275168,0.0,0.0,0.0,0.07214765100671142,0.04194630872483222,0.0,0.0,0.0,0.0,0.0,0.07214765100671142,0.0
caudalanteriorcingulate-rh,0.009025270758122744,0.0,0.0388086642599278,0.0740072202166065,0.024368231046931407,0.0,0.0,0.0740072202166065,0.0,0.0,0.0,0.0,0.0740072202166065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04512635379061372,0.0,0.0,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0740072202166065,0.0,0.0,0.0,0.005415162454873646,0.0,0.0740072202166065,0.033393501805054154,0.0740072202166065,0.06949458483754513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017148014440433214,0.0,0.05685920577617329,0.0,0.0,0.0,0.0740072202166065,0.046028880866425995,0.0,0.0009025270758122744,0.0,0.0,0.0,0.0740072202166065,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.012409513960703205,0.02688728024819028,0.07755946225439504,0.0,0.0,0.02688728024819028,0.0,0.05170630816959669,0.0,0.020682523267838676,0.02688728024819028,0.0,0.05170630816959669,0.0,0.031023784901758014,0.0,0.05170630816959669,0.014477766287487074,0.0,0.0,0.0,0.02688728024819028,0.0,0.0,0.07859358841778696,0.0,0.0,0.022750775594622543,0.0,0.0,0.05170630816959669,0.0,0.02688728024819028,0.0,0.0,0.0,0.0,0.0,0.02688728024819028,0.0,0.02688728024819028,0.02171664943123061,0.0,0.0,0.05170630816959669,0.0,0.0,0.0,0.05170630816959669,0.0062047569803516025,0.0,0.0,0.05170630816959669,0.007238883143743537,0.01344364012409514,0.0,0.05170630816959669,0.02688728024819028,0.0,0.0,0.001034126163391934,0.0,0.03722854188210962,0.0,0.02688728024819028,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.009795191451469279,0.0,0.03829029385574354,0.07390917186108638,0.02404274265360641,0.0,0.0,0.07390917186108638,0.0,0.0,0.0,0.0,0.07390917186108638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04452359750667854,0.0,0.0,0.060552092609082814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07390917186108638,0.0,0.0,0.0,0.006233303650934996,0.0,0.07390917186108638,0.03383793410507569,0.07390917186108638,0.06945681211041853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017809439002671415,0.0,0.05699020480854853,0.0,0.0,0.0,0.07390917186108638,0.04630454140694568,0.0,0.0008904719501335708,0.0,0.0,0.0,0.07390917186108638,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.0,0.06583850931677018,0.0,0.04782608695652174,0.0,0.02857142857142857,0.06086956521739131,0.0,0.018633540372670808,0.013664596273291925,0.04596273291925466,0.044099378881987575,0.0,0.0,0.0055900621118012426,0.0,0.0,0.0,0.031677018633540374,0.0,0.0,0.04906832298136646,0.0,0.0,0.05652173913043478,0.0,0.0,0.019254658385093167,0.0,0.02670807453416149,0.034161490683229816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06645962732919254,0.0,0.02732919254658385,0.0,0.06645962732919254,0.0391304347826087,0.0,0.002484472049689441,0.06645962732919254,0.0,0.043478260869565216,0.0,0.06645962732919254,0.003105590062111801,0.0,0.0,0.0,0.0037267080745341614,0.03602484472049689,0.0,0.0,0.0
frontalpole-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
