,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.09625801853171775,0.0391304347826087,0.0,0.0,0.0,0.0391304347826087,0.0,0.0,0.0,0.0391304347826087,0.0,0.0471311475409836,0.0,0.0,0.008695652173913044,0.0,0.0,0.06352459016393443,0.0,0.0391304347826087,0.0,0.0391304347826087,0.0,0.0,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.0389344262295082,0.05942622950819672,0.0,0.0,0.0,0.0,0.08961154668567356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10060584461867428,0.0391304347826087,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.0,0.0,0.0862615823235923,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.017374517374517374,0.03667953667953668,0.0,0.0,0.0,0.03861003861003861,0.011583011583011582,0.0019305019305019305,0.0,0.032818532818532815,0.0,0.007722007722007722,0.0,0.0,0.017374517374517374,0.0,0.0,0.0,0.0,0.03861003861003861,0.0,0.03861003861003861,0.0,0.0,0.0,0.03861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.03474903474903475,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.025096525096525095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861003861003861,0.03861003861003861,0.0,0.0,0.0,0.0019305019305019305,0.0,0.0,0.0,0.0,0.03861003861003861,0.0,0.0,0.0,0.03861003861003861,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.011138613861386138,0.024752475247524754,0.0,0.0,0.0,0.038366336633663366,0.01485148514851485,0.008663366336633664,0.0,0.028465346534653466,0.0,0.012376237623762377,0.0,0.0024752475247524753,0.018564356435643563,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.023514851485148515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.039603960396039604,0.0,0.0,0.0,0.008663366336633664,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0012376237623762376,0.0,0.039603960396039604,0.0,0.0
entorhinal-lh,0.0,0.0,0.0023584905660377358,0.018867924528301886,0.0,0.0,0.0,0.030660377358490566,0.02830188679245283,0.01650943396226415,0.0,0.030660377358490566,0.0,0.02358490566037736,0.0,0.0047169811320754715,0.030660377358490566,0.0,0.0,0.0,0.0,0.030660377358490566,0.0,0.030660377358490566,0.0,0.0,0.0,0.030660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.030660377358490566,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.030660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030660377358490566,0.030660377358490566,0.0,0.0,0.0,0.01650943396226415,0.0,0.0,0.0,0.0,0.030660377358490566,0.0,0.0023584905660377358,0.0,0.030660377358490566,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.010714285714285714,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.025,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.007142857142857143,0.02857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0035714285714285713,0.0,0.02857142857142857,0.0,0.0
frontalpole-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
frontalpole-rh,0.0,0.0,0.01293103448275862,0.027298850574712645,0.0,0.0,0.0,0.034482758620689655,0.017241379310344827,0.010057471264367816,0.0,0.033045977011494254,0.0,0.014367816091954023,0.0,0.0028735632183908046,0.021551724137931036,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.027298850574712645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.010057471264367816,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0014367816091954023,0.0,0.034482758620689655,0.0,0.0
fusiform-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
