,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.06923076923076923,0.06153846153846154,0.0,0.0,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06923076923076923,0.06923076923076923,0.06923076923076923,0.05384615384615385,0.05384615384615385,0.06153846153846154
inferiorparietal-rh,0.0,0.07246376811594203,0.06521739130434782,0.0,0.0,0.06521739130434782,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.06521739130434782,0.057971014492753624,0.057971014492753624,0.06521739130434782,0.06521739130434782,0.07246376811594203,0.07246376811594203,0.050724637681159424,0.050724637681159424,0.06521739130434782
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.06923076923076923,0.06153846153846154,0.0,0.0,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06923076923076923,0.06923076923076923,0.06923076923076923,0.05384615384615385,0.05384615384615385,0.06153846153846154
postcentral-rh,0.0,0.06956521739130435,0.06086956521739131,0.0,0.0,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.05217391304347826,0.06086956521739131,0.06086956521739131
precentral-lh,0.0,0.06956521739130435,0.06086956521739131,0.0,0.0,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.05217391304347826,0.06086956521739131,0.06086956521739131
precentral-rh,0.0,0.06956521739130435,0.06086956521739131,0.0,0.0,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.05217391304347826,0.06086956521739131,0.06086956521739131
rostralmiddlefrontal-lh,0.0,0.06923076923076923,0.06153846153846154,0.0,0.0,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06923076923076923,0.06923076923076923,0.06923076923076923,0.05384615384615385,0.05384615384615385,0.06153846153846154
rostralmiddlefrontal-rh,0.0,0.06956521739130435,0.06086956521739131,0.0,0.0,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.05217391304347826,0.06086956521739131,0.06086956521739131
superiorfrontal-lh,0.0,0.06956521739130435,0.06086956521739131,0.0,0.0,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.05217391304347826,0.06086956521739131,0.06086956521739131
superiorfrontal-rh,0.0,0.06923076923076923,0.06153846153846154,0.0,0.0,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06923076923076923,0.06923076923076923,0.06923076923076923,0.05384615384615385,0.05384615384615385,0.06153846153846154
superiorparietal-lh,0.0,0.06956521739130435,0.06086956521739131,0.0,0.0,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.05217391304347826,0.06086956521739131,0.06086956521739131
superiorparietal-rh,0.0,0.06923076923076923,0.06153846153846154,0.0,0.0,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06923076923076923,0.06923076923076923,0.06923076923076923,0.05384615384615385,0.05384615384615385,0.06153846153846154
superiortemporal-lh,0.0,0.06923076923076923,0.06153846153846154,0.0,0.0,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06923076923076923,0.06923076923076923,0.06923076923076923,0.05384615384615385,0.05384615384615385,0.06153846153846154
superiortemporal-rh,0.0,0.06306306306306306,0.06306306306306306,0.0,0.0,0.06306306306306306,0.06306306306306306,0.06306306306306306,0.06306306306306306,0.06306306306306306,0.06306306306306306,0.06306306306306306,0.06306306306306306,0.06306306306306306,0.06306306306306306,0.06306306306306306,0.05405405405405406,0.06306306306306306,0.06306306306306306
supramarginal-lh,0.0,0.0707070707070707,0.06060606060606061,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0707070707070707,0.0707070707070707,0.0707070707070707,0.050505050505050504,0.06060606060606061,0.06060606060606061
supramarginal-rh,0.0,0.06923076923076923,0.06153846153846154,0.0,0.0,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06923076923076923,0.06923076923076923,0.06923076923076923,0.05384615384615385,0.05384615384615385,0.06153846153846154
